time,ktas,beds_available,op_rooms_available,hospital_name,day_of_week,day,hour
129138,3,9,5,제일병원 1,5,90,16
129166,3,8,5,제일병원 1,5,90,16
129178,3,7,5,제일병원 1,5,90,16
129205,3,6,5,제일병원 1,5,90,17
129295,3,5,5,제일병원 1,5,90,18
129297,5,4,5,제일병원 1,5,90,18
129303,1,4,5,제일병원 1,5,90,19
129324,1,4,4,제일병원 1,5,90,19
129342,4,4,3,제일병원 1,5,90,19
129358,3,4,3,제일병원 1,5,90,19
129377,3,3,3,제일병원 1,5,90,20
129389,3,3,3,제일병원 1,5,90,20
129414,4,3,3,제일병원 1,5,90,20
129421,3,3,3,제일병원 1,5,90,21
129435,2,2,4,제일병원 1,5,90,21
129436,3,2,3,제일병원 1,5,90,21
129444,4,1,3,제일병원 1,5,90,21
129456,4,1,3,제일병원 1,5,90,21
129458,2,1,3,제일병원 1,5,90,21
129476,4,2,2,제일병원 1,5,90,21
129543,3,4,3,제일병원 1,5,90,23
129552,4,4,3,제일병원 1,5,90,23
129561,4,3,4,제일병원 1,5,90,23
129626,4,5,5,제일병원 1,6,91,0
129664,5,5,5,제일병원 1,6,91,1
129667,5,5,5,제일병원 1,6,91,1
129674,2,5,5,제일병원 1,6,91,1
129689,3,6,4,제일병원 1,6,91,1
129692,3,5,4,제일병원 1,6,91,1
129699,3,4,4,제일병원 1,6,91,1
129715,3,3,4,제일병원 1,6,91,1
129752,3,2,4,제일병원 1,6,91,2
129779,3,0,5,제일병원 1,6,91,2
129793,4,0,5,제일병원 1,6,91,3
129911,5,3,5,제일병원 1,6,91,5
129966,3,6,5,제일병원 1,6,91,6
130045,3,5,5,제일병원 1,6,91,7
130062,2,4,5,제일병원 1,6,91,7
130063,4,4,4,제일병원 1,6,91,7
130072,3,5,4,제일병원 1,6,91,7
130123,5,6,4,제일병원 1,6,91,8
130165,3,6,4,제일병원 1,6,91,9
130171,5,5,4,제일병원 1,6,91,9
130174,4,5,4,제일병원 1,6,91,9
130179,3,5,4,제일병원 1,6,91,9
130181,5,4,4,제일병원 1,6,91,9
130185,3,4,4,제일병원 1,6,91,9
130188,3,3,4,제일병원 1,6,91,9
130189,3,2,4,제일병원 1,6,91,9
130193,4,1,4,제일병원 1,6,91,9
130196,3,1,4,제일병원 1,6,91,9
130209,1,0,4,제일병원 1,6,91,10
130214,4,0,4,제일병원 1,6,91,10
130226,3,0,4,제일병원 1,6,91,10
130234,3,0,4,제일병원 1,6,91,10
130237,5,0,4,제일병원 1,6,91,10
130267,3,0,4,제일병원 1,6,91,11
130271,4,0,4,제일병원 1,6,91,11
130279,4,0,4,제일병원 1,6,91,11
130310,4,0,4,제일병원 1,6,91,11
130316,3,0,4,제일병원 1,6,91,11
130324,3,0,4,제일병원 1,6,91,12
130325,3,0,4,제일병원 1,6,91,12
130348,5,0,4,제일병원 1,6,91,12
130359,3,0,4,제일병원 1,6,91,12
130359,3,0,4,제일병원 1,6,91,12
130396,3,0,5,제일병원 1,6,91,13
130409,3,0,5,제일병원 1,6,91,13
130412,4,0,5,제일병원 1,6,91,13
130444,4,0,5,제일병원 1,6,91,14
130461,3,0,5,제일병원 1,6,91,14
130461,2,0,5,제일병원 1,6,91,14
130461,5,0,4,제일병원 1,6,91,14
130503,3,0,4,제일병원 1,6,91,15
130524,2,0,4,제일병원 1,6,91,15
130536,3,0,3,제일병원 1,6,91,15
130537,3,0,3,제일병원 1,6,91,15
130570,3,0,4,제일병원 1,6,91,16
130573,2,0,4,제일병원 1,6,91,16
130593,3,0,3,제일병원 1,6,91,16
130608,3,0,3,제일병원 1,6,91,16
130638,3,0,3,제일병원 1,6,91,17
130640,2,0,3,제일병원 1,6,91,17
130646,2,0,2,제일병원 1,6,91,17
130663,5,0,1,제일병원 1,6,91,17
130669,4,0,1,제일병원 1,6,91,17
130689,3,0,3,제일병원 1,6,91,18
130713,3,0,4,제일병원 1,6,91,18
130725,4,0,5,제일병원 1,6,91,18
130727,3,0,5,제일병원 1,6,91,18
130756,4,0,5,제일병원 1,6,91,19
130760,5,0,5,제일병원 1,6,91,19
130773,3,0,5,제일병원 1,6,91,19
130778,4,0,5,제일병원 1,6,91,19
130781,4,0,5,제일병원 1,6,91,19
130783,4,0,5,제일병원 1,6,91,19
130787,5,0,5,제일병원 1,6,91,19
130788,3,0,5,제일병원 1,6,91,19
130797,4,0,5,제일병원 1,6,91,19
130803,3,0,5,제일병원 1,6,91,20
130830,4,0,5,제일병원 1,6,91,20
130847,2,0,5,제일병원 1,6,91,20
130859,3,0,4,제일병원 1,6,91,20
130869,3,0,4,제일병원 1,6,91,21
130879,5,0,4,제일병원 1,6,91,21
130880,3,0,4,제일병원 1,6,91,21
130884,2,0,4,제일병원 1,6,91,21
130926,4,0,4,제일병원 1,6,91,22
130932,3,0,4,제일병원 1,6,91,22
130934,4,0,4,제일병원 1,6,91,22
130956,4,0,4,제일병원 1,6,91,22
130978,5,0,4,제일병원 1,6,91,22
130981,3,0,4,제일병원 1,6,91,23
130981,4,0,4,제일병원 1,6,91,23
131000,3,0,4,제일병원 1,6,91,23
131010,5,0,4,제일병원 1,6,91,23
131016,3,0,5,제일병원 1,6,91,23
131016,4,0,5,제일병원 1,6,91,23
131026,3,0,5,제일병원 1,6,91,23
131035,5,0,5,제일병원 1,6,91,23
131069,3,0,5,제일병원 1,0,92,0
131081,2,0,5,제일병원 1,0,92,0
131116,1,0,4,제일병원 1,0,92,1
131184,3,0,4,제일병원 1,0,92,2
131270,3,0,4,제일병원 1,0,92,3
131287,3,0,5,제일병원 1,0,92,4
131342,4,0,5,제일병원 1,0,92,5
131355,3,0,5,제일병원 1,0,92,5
131403,3,0,5,제일병원 1,0,92,6
131443,5,0,5,제일병원 1,0,92,6
131483,1,0,5,제일병원 1,0,92,7
131500,4,0,4,제일병원 1,0,92,7
131542,4,0,4,제일병원 1,0,92,8
131550,3,0,4,제일병원 1,0,92,8
131552,4,0,4,제일병원 1,0,92,8
131558,3,0,4,제일병원 1,0,92,8
131590,3,0,4,제일병원 1,0,92,9
131599,3,0,4,제일병원 1,0,92,9
131601,3,0,4,제일병원 1,0,92,9
131602,5,0,4,제일병원 1,0,92,9
131635,3,0,4,제일병원 1,0,92,9
131668,2,0,5,제일병원 1,0,92,10
131684,4,0,4,제일병원 1,0,92,10
131713,4,0,4,제일병원 1,0,92,11
131721,2,0,4,제일병원 1,0,92,11
131740,3,0,3,제일병원 1,0,92,11
131765,4,0,4,제일병원 1,0,92,12
131836,3,0,5,제일병원 1,0,92,13
131851,4,0,5,제일병원 1,0,92,13
131867,4,0,5,제일병원 1,0,92,13
131867,3,0,5,제일병원 1,0,92,13
131877,4,0,5,제일병원 1,0,92,13
131879,3,0,5,제일병원 1,0,92,13
131886,3,0,5,제일병원 1,0,92,14
131889,3,0,5,제일병원 1,0,92,14
131894,5,0,5,제일병원 1,0,92,14
131916,3,0,5,제일병원 1,0,92,14
131917,3,0,5,제일병원 1,0,92,14
131928,2,0,5,제일병원 1,0,92,14
131936,2,0,4,제일병원 1,0,92,14
131947,4,0,3,제일병원 1,0,92,15
131949,3,0,3,제일병원 1,0,92,15
131959,3,0,3,제일병원 1,0,92,15
131964,2,0,3,제일병원 1,0,92,15
131965,5,0,2,제일병원 1,0,92,15
131990,4,0,2,제일병원 1,0,92,15
132048,3,0,4,제일병원 1,0,92,16
132050,3,0,4,제일병원 1,0,92,16
132056,3,0,4,제일병원 1,0,92,16
132069,3,0,4,제일병원 1,0,92,17
132078,3,0,4,제일병원 1,0,92,17
132080,3,0,4,제일병원 1,0,92,17
132093,3,0,5,제일병원 1,0,92,17
132135,3,0,5,제일병원 1,0,92,18
132141,4,0,5,제일병원 1,0,92,18
132144,3,0,5,제일병원 1,0,92,18
132157,4,0,5,제일병원 1,0,92,18
132175,3,0,5,제일병원 1,0,92,18
132180,2,0,5,제일병원 1,0,92,19
132184,2,0,4,제일병원 1,0,92,19
132212,4,0,3,제일병원 1,0,92,19
132216,4,0,3,제일병원 1,0,92,19
132217,4,0,3,제일병원 1,0,92,19
132280,3,0,3,제일병원 1,0,92,20
132285,3,0,4,제일병원 1,0,92,20
132294,3,0,4,제일병원 1,0,92,20
132295,2,0,4,제일병원 1,0,92,20
132339,4,0,4,제일병원 1,0,92,21
132345,5,0,4,제일병원 1,0,92,21
132363,4,0,4,제일병원 1,0,92,22
132378,5,0,4,제일병원 1,0,92,22
132406,3,0,4,제일병원 1,0,92,22
132410,3,0,4,제일병원 1,0,92,22
132414,4,0,4,제일병원 1,0,92,22
132435,3,0,5,제일병원 1,0,92,23
132454,2,0,5,제일병원 1,0,92,23
132466,3,0,4,제일병원 1,0,92,23
132467,3,0,4,제일병원 1,0,92,23
132506,5,0,4,제일병원 1,1,93,0
132508,4,0,4,제일병원 1,1,93,0
132556,3,0,4,제일병원 1,1,93,1
132600,4,0,5,제일병원 1,1,93,2
132607,4,0,5,제일병원 1,1,93,2
132623,3,0,5,제일병원 1,1,93,2
132708,4,0,5,제일병원 1,1,93,3
132723,3,0,5,제일병원 1,1,93,4
132773,4,0,5,제일병원 1,1,93,4
132778,3,0,5,제일병원 1,1,93,4
132830,4,0,5,제일병원 1,1,93,5
132854,3,0,5,제일병원 1,1,93,6
132857,4,0,5,제일병원 1,1,93,6
132863,2,0,5,제일병원 1,1,93,6
132863,2,0,4,제일병원 1,1,93,6
132879,2,0,3,제일병원 1,1,93,6
133092,4,0,5,제일병원 1,1,93,10
133114,4,0,5,제일병원 1,1,93,10
133118,4,0,5,제일병원 1,1,93,10
133121,4,0,5,제일병원 1,1,93,10
133134,4,0,5,제일병원 1,1,93,10
133150,3,0,5,제일병원 1,1,93,11
133158,4,0,5,제일병원 1,1,93,11
133178,3,0,5,제일병원 1,1,93,11
133179,2,0,5,제일병원 1,1,93,11
133185,3,0,4,제일병원 1,1,93,11
133191,3,0,4,제일병원 1,1,93,11
133194,3,0,4,제일병원 1,1,93,11
133199,3,0,4,제일병원 1,1,93,11
133242,3,0,4,제일병원 1,1,93,12
133279,3,0,4,제일병원 1,1,93,13
133281,3,0,4,제일병원 1,1,93,13
133331,1,0,5,제일병원 1,1,93,14
133362,4,0,4,제일병원 1,1,93,14
133362,4,0,4,제일병원 1,1,93,14
133363,3,0,4,제일병원 1,1,93,14
133378,3,0,4,제일병원 1,1,93,14
133389,3,0,4,제일병원 1,1,93,15
133400,4,0,5,제일병원 1,1,93,15
133418,4,0,5,제일병원 1,1,93,15
133432,4,0,5,제일병원 1,1,93,15
133438,3,0,5,제일병원 1,1,93,15
133448,3,0,5,제일병원 1,1,93,16
133480,4,0,5,제일병원 1,1,93,16
133489,2,0,5,제일병원 1,1,93,16
133503,3,0,4,제일병원 1,1,93,17
133518,3,0,4,제일병원 1,1,93,17
133531,2,0,4,제일병원 1,1,93,17
133548,3,0,3,제일병원 1,1,93,17
133550,3,0,3,제일병원 1,1,93,17
133559,3,0,3,제일병원 1,1,93,17
133592,4,0,3,제일병원 1,1,93,18
133698,4,0,5,제일병원 1,1,93,20
133720,3,0,5,제일병원 1,1,93,20
133741,3,0,5,제일병원 1,1,93,21
133763,4,0,5,제일병원 1,1,93,21
133774,2,0,5,제일병원 1,1,93,21
133885,4,0,5,제일병원 1,1,93,23
133914,4,0,5,제일병원 1,1,93,23
133916,3,0,5,제일병원 1,1,93,23
133946,3,0,5,제일병원 1,2,94,0
134000,3,0,5,제일병원 1,2,94,1
134045,3,0,5,제일병원 1,2,94,2
134086,3,0,5,제일병원 1,2,94,2
134128,3,0,5,제일병원 1,2,94,3
134198,3,0,5,제일병원 1,2,94,4
134204,3,0,5,제일병원 1,2,94,4
134410,2,0,5,제일병원 1,2,94,8
134431,5,0,4,제일병원 1,2,94,8
134472,4,0,4,제일병원 1,2,94,9
134489,2,0,4,제일병원 1,2,94,9
134512,3,0,3,제일병원 1,2,94,9
134565,3,0,4,제일병원 1,2,94,10
134598,3,0,4,제일병원 1,2,94,11
134637,3,0,4,제일병원 1,2,94,11
134646,1,0,5,제일병원 1,2,94,12
134655,2,0,4,제일병원 1,2,94,12
134656,3,0,3,제일병원 1,2,94,12
134657,3,0,3,제일병원 1,2,94,12
134669,4,0,3,제일병원 1,2,94,12
134682,3,0,3,제일병원 1,2,94,12
134683,4,0,3,제일병원 1,2,94,12
134727,3,0,3,제일병원 1,2,94,13
134744,3,0,4,제일병원 1,2,94,13
134752,3,0,4,제일병원 1,2,94,13
134758,5,0,4,제일병원 1,2,94,13
134771,3,0,4,제일병원 1,2,94,14
134792,5,0,4,제일병원 1,2,94,14
134797,3,0,4,제일병원 1,2,94,14
134829,3,0,5,제일병원 1,2,94,15
134831,3,0,5,제일병원 1,2,94,15
134875,3,0,5,제일병원 1,2,94,15
134892,3,0,5,제일병원 1,2,94,16
134904,3,0,5,제일병원 1,2,94,16
134926,4,0,5,제일병원 1,2,94,16
134926,3,0,5,제일병원 1,2,94,16
134927,5,0,5,제일병원 1,2,94,16
134933,3,0,5,제일병원 1,2,94,16
134963,3,0,5,제일병원 1,2,94,17
134968,2,0,5,제일병원 1,2,94,17
134991,4,0,4,제일병원 1,2,94,17
134992,3,0,4,제일병원 1,2,94,17
135000,4,0,4,제일병원 1,2,94,18
135015,3,0,4,제일병원 1,2,94,18
135018,3,0,4,제일병원 1,2,94,18
135054,5,0,4,제일병원 1,2,94,18
135066,3,0,4,제일병원 1,2,94,19
135070,3,0,4,제일병원 1,2,94,19
135086,4,0,4,제일병원 1,2,94,19
135091,2,0,4,제일병원 1,2,94,19
135094,4,0,4,제일병원 1,2,94,19
135100,3,0,4,제일병원 1,2,94,19
135102,4,0,4,제일병원 1,2,94,19
135152,4,0,4,제일병원 1,2,94,20
135181,3,0,4,제일병원 1,2,94,21
135192,3,0,5,제일병원 1,2,94,21
135229,3,0,5,제일병원 1,2,94,21
135251,3,0,5,제일병원 1,2,94,22
135271,4,0,5,제일병원 1,2,94,22
135275,5,0,5,제일병원 1,2,94,22
135280,4,0,5,제일병원 1,2,94,22
135291,2,0,5,제일병원 1,2,94,22
135345,4,0,4,제일병원 1,2,94,23
135376,3,0,4,제일병원 1,3,95,0
135388,3,0,4,제일병원 1,3,95,0
135468,3,0,5,제일병원 1,3,95,1
135468,3,0,5,제일병원 1,3,95,1
135487,3,0,5,제일병원 1,3,95,2
135517,5,0,5,제일병원 1,3,95,2
135636,4,0,5,제일병원 1,3,95,4
135676,4,0,5,제일병원 1,3,95,5
135824,5,0,5,제일병원 1,3,95,7
135889,4,0,5,제일병원 1,3,95,8
135916,4,0,5,제일병원 1,3,95,9
135920,2,0,5,제일병원 1,3,95,9
135934,2,0,4,제일병원 1,3,95,9
135940,3,0,3,제일병원 1,3,95,9
135979,3,0,3,제일병원 1,3,95,10
136043,3,0,4,제일병원 1,3,95,11
136059,3,0,5,제일병원 1,3,95,11
136067,3,0,5,제일병원 1,3,95,11
136089,3,0,5,제일병원 1,3,95,12
136096,2,0,5,제일병원 1,3,95,12
136119,4,0,4,제일병원 1,3,95,12
136210,3,0,4,제일병원 1,3,95,14
136283,5,0,5,제일병원 1,3,95,15
136299,3,0,5,제일병원 1,3,95,15
136318,3,0,5,제일병원 1,3,95,15
136429,4,0,5,제일병원 1,3,95,17
136437,3,0,5,제일병원 1,3,95,17
136441,5,0,5,제일병원 1,3,95,18
136497,3,0,5,제일병원 1,3,95,18
136542,4,0,5,제일병원 1,3,95,19
136549,3,0,5,제일병원 1,3,95,19
136609,4,0,5,제일병원 1,3,95,20
136661,2,0,5,제일병원 1,3,95,21
136676,4,0,4,제일병원 1,3,95,21
136729,3,0,4,제일병원 1,3,95,22
136775,4,0,4,제일병원 1,3,95,23
136784,3,0,4,제일병원 1,3,95,23
136787,3,0,4,제일병원 1,3,95,23
136803,3,0,5,제일병원 1,4,96,0
136833,4,0,5,제일병원 1,4,96,0
136875,3,0,5,제일병원 1,4,96,1
136927,2,0,5,제일병원 1,4,96,2
136981,4,2,4,제일병원 1,4,96,3
137170,3,5,5,제일병원 1,4,96,6
137265,3,9,5,제일병원 1,4,96,7
137332,4,8,5,제일병원 1,4,96,8
137364,3,8,5,제일병원 1,4,96,9
137372,4,7,5,제일병원 1,4,96,9
137404,1,8,5,제일병원 1,4,96,10
137421,3,8,4,제일병원 1,4,96,10
137550,4,9,4,제일병원 1,4,96,12
137587,4,8,5,제일병원 1,4,96,13
137600,4,9,5,제일병원 1,4,96,13
137603,2,9,5,제일병원 1,4,96,13
137612,5,9,4,제일병원 1,4,96,13
137631,3,10,4,제일병원 1,4,96,13
137642,4,9,4,제일병원 1,4,96,14
137688,4,9,5,제일병원 1,4,96,14
137701,4,9,5,제일병원 1,4,96,15
137708,3,9,5,제일병원 1,4,96,15
137828,3,8,5,제일병원 1,4,96,17
137848,4,7,5,제일병원 1,4,96,17
137889,5,8,5,제일병원 1,4,96,18
137895,3,8,5,제일병원 1,4,96,18
137907,1,7,5,제일병원 1,4,96,18
137949,4,8,4,제일병원 1,4,96,19
137960,5,8,4,제일병원 1,4,96,19
137978,3,8,4,제일병원 1,4,96,19
138008,4,7,4,제일병원 1,4,96,20
138059,3,6,5,제일병원 1,4,96,20
138079,2,5,5,제일병원 1,4,96,21
138108,3,5,4,제일병원 1,4,96,21
138202,2,4,5,제일병원 1,4,96,23
138215,4,4,4,제일병원 1,4,96,23
138269,3,4,4,제일병원 1,5,97,0
138273,4,3,4,제일병원 1,5,97,0
138327,3,5,4,제일병원 1,5,97,1
138345,4,4,4,제일병원 1,5,97,1
138389,4,4,5,제일병원 1,5,97,2
138416,3,4,5,제일병원 1,5,97,2
138424,3,3,5,제일병원 1,5,97,3
138483,5,3,5,제일병원 1,5,97,4
138493,3,3,5,제일병원 1,5,97,4
138735,2,6,5,제일병원 1,5,97,8
138750,4,6,4,제일병원 1,5,97,8
138787,3,8,4,제일병원 1,5,97,9
138801,5,7,4,제일병원 1,5,97,9
138830,3,8,4,제일병원 1,5,97,9
138842,3,7,5,제일병원 1,5,97,10
138843,3,6,5,제일병원 1,5,97,10
138858,3,6,5,제일병원 1,5,97,10
138877,3,5,5,제일병원 1,5,97,10
138919,2,4,5,제일병원 1,5,97,11
138923,3,4,4,제일병원 1,5,97,11
138974,4,3,4,제일병원 1,5,97,12
138997,5,3,4,제일병원 1,5,97,12
139128,2,7,5,제일병원 1,5,97,14
139136,3,8,4,제일병원 1,5,97,14
139160,3,8,4,제일병원 1,5,97,15
139224,2,7,5,제일병원 1,5,97,16
139300,3,8,4,제일병원 1,5,97,17
139301,3,6,5,제일병원 1,5,97,17
139308,2,5,5,제일병원 1,5,97,17
139338,3,5,4,제일병원 1,5,97,18
139359,4,4,4,제일병원 1,5,97,18
139412,3,4,4,제일병원 1,5,97,19
139412,2,3,4,제일병원 1,5,97,19
139524,4,3,4,제일병원 1,5,97,21
139537,2,3,4,제일병원 1,5,97,21
139548,3,4,3,제일병원 1,5,97,21
139560,3,2,4,제일병원 1,5,97,22
139569,4,1,4,제일병원 1,5,97,22
139575,3,2,4,제일병원 1,5,97,22
139593,4,1,4,제일병원 1,5,97,22
139603,3,1,4,제일병원 1,5,97,22
139716,4,1,5,제일병원 1,6,98,0
139720,5,1,5,제일병원 1,6,98,0
139721,4,1,5,제일병원 1,6,98,0
139721,4,1,5,제일병원 1,6,98,0
139746,4,2,5,제일병원 1,6,98,1
139772,4,2,5,제일병원 1,6,98,1
139808,3,3,5,제일병원 1,6,98,2
139815,3,2,5,제일병원 1,6,98,2
139825,4,1,5,제일병원 1,6,98,2
139853,3,2,5,제일병원 1,6,98,2
139855,3,1,5,제일병원 1,6,98,2
139866,3,0,5,제일병원 1,6,98,3
139994,3,3,5,제일병원 1,6,98,5
140024,3,3,5,제일병원 1,6,98,5
140045,3,2,5,제일병원 1,6,98,6
140076,3,1,5,제일병원 1,6,98,6
140089,4,0,5,제일병원 1,6,98,6
140098,3,0,5,제일병원 1,6,98,6
140100,3,0,5,제일병원 1,6,98,7
140163,4,0,5,제일병원 1,6,98,8
140176,3,1,5,제일병원 1,6,98,8
140242,3,2,5,제일병원 1,6,98,9
140243,3,1,5,제일병원 1,6,98,9
140288,2,2,5,제일병원 1,6,98,10
140290,3,2,4,제일병원 1,6,98,10
140292,3,1,4,제일병원 1,6,98,10
140298,4,0,4,제일병원 1,6,98,10
140299,5,0,4,제일병원 1,6,98,10
140299,1,0,4,제일병원 1,6,98,10
140308,3,0,3,제일병원 1,6,98,10
140313,4,0,3,제일병원 1,6,98,10
140355,4,0,3,제일병원 1,6,98,11
140368,4,0,4,제일병원 1,6,98,11
140372,3,0,4,제일병원 1,6,98,11
140378,3,0,4,제일병원 1,6,98,11
140422,3,0,4,제일병원 1,6,98,12
140463,3,0,5,제일병원 1,6,98,13
140473,5,0,5,제일병원 1,6,98,13
140477,4,0,5,제일병원 1,6,98,13
140514,3,0,5,제일병원 1,6,98,13
140536,3,0,5,제일병원 1,6,98,14
140537,1,0,5,제일병원 1,6,98,14
140560,2,0,4,제일병원 1,6,98,14
140575,5,0,3,제일병원 1,6,98,14
140584,4,0,3,제일병원 1,6,98,15
140587,4,0,3,제일병원 1,6,98,15
140588,3,0,3,제일병원 1,6,98,15
140637,4,1,3,제일병원 1,6,98,15
140657,4,0,4,제일병원 1,6,98,16
140657,2,0,4,제일병원 1,6,98,16
140664,2,1,3,제일병원 1,6,98,16
140665,3,1,2,제일병원 1,6,98,16
140698,5,0,3,제일병원 1,6,98,16
140702,2,0,3,제일병원 1,6,98,17
140714,5,1,2,제일병원 1,6,98,17
140738,4,2,2,제일병원 1,6,98,17
140765,3,2,2,제일병원 1,6,98,18
140772,5,1,2,제일병원 1,6,98,18
140775,4,0,3,제일병원 1,6,98,18
140807,3,0,5,제일병원 1,6,98,18
140830,3,0,5,제일병원 1,6,98,19
140831,3,0,5,제일병원 1,6,98,19
140837,3,0,5,제일병원 1,6,98,19
140851,3,0,5,제일병원 1,6,98,19
140883,3,0,5,제일병원 1,6,98,20
140890,3,0,5,제일병원 1,6,98,20
140912,4,0,5,제일병원 1,6,98,20
140940,3,0,5,제일병원 1,6,98,21
140951,3,0,5,제일병원 1,6,98,21
140970,4,0,5,제일병원 1,6,98,21
140975,4,0,5,제일병원 1,6,98,21
140979,3,0,5,제일병원 1,6,98,21
141022,3,0,5,제일병원 1,6,98,22
141024,3,0,5,제일병원 1,6,98,22
141035,3,0,5,제일병원 1,6,98,22
141051,4,0,5,제일병원 1,6,98,22
141060,4,0,5,제일병원 1,6,98,23
141061,4,0,5,제일병원 1,6,98,23
141088,3,0,5,제일병원 1,6,98,23
141098,3,0,5,제일병원 1,6,98,23
141098,3,0,5,제일병원 1,6,98,23
141100,3,0,5,제일병원 1,6,98,23
141100,3,0,5,제일병원 1,6,98,23
141115,3,0,5,제일병원 1,6,98,23
141117,2,0,5,제일병원 1,6,98,23
141123,2,0,4,제일병원 1,0,99,0
141133,4,0,3,제일병원 1,0,99,0
141144,3,0,3,제일병원 1,0,99,0
141148,2,0,3,제일병원 1,0,99,0
141222,3,0,3,제일병원 1,0,99,1
141282,4,0,5,제일병원 1,0,99,2
141311,4,0,5,제일병원 1,0,99,3
141313,4,0,5,제일병원 1,0,99,3
141316,4,0,5,제일병원 1,0,99,3
141347,3,0,5,제일병원 1,0,99,3
141373,3,0,5,제일병원 1,0,99,4
141413,3,0,5,제일병원 1,0,99,4
141432,4,0,5,제일병원 1,0,99,5
141439,3,0,5,제일병원 1,0,99,5
141506,5,0,5,제일병원 1,0,99,6
141554,4,0,5,제일병원 1,0,99,7
141581,3,0,5,제일병원 1,0,99,7
141588,3,0,5,제일병원 1,0,99,7
141591,2,0,5,제일병원 1,0,99,7
141648,3,0,4,제일병원 1,0,99,8
141658,3,0,4,제일병원 1,0,99,8
141660,5,0,4,제일병원 1,0,99,9
141681,3,0,4,제일병원 1,0,99,9
141699,3,0,4,제일병원 1,0,99,9
141703,1,0,4,제일병원 1,0,99,9
141707,3,0,3,제일병원 1,0,99,9
141708,1,0,3,제일병원 1,0,99,9
141712,4,0,2,제일병원 1,0,99,9
141739,3,0,2,제일병원 1,0,99,10
141749,3,0,2,제일병원 1,0,99,10
141762,2,0,2,제일병원 1,0,99,10
141763,2,0,1,제일병원 1,0,99,10
141809,3,0,2,제일병원 1,0,99,11
141812,3,0,2,제일병원 1,0,99,11
141830,5,0,2,제일병원 1,0,99,11
141854,3,0,3,제일병원 1,0,99,12
141880,3,0,4,제일병원 1,0,99,12
141887,2,0,4,제일병원 1,0,99,12
141899,5,0,3,제일병원 1,0,99,12
141906,4,0,3,제일병원 1,0,99,13
141909,3,0,3,제일병원 1,0,99,13
141926,3,0,3,제일병원 1,0,99,13
141956,3,0,4,제일병원 1,0,99,13
141971,2,0,4,제일병원 1,0,99,14
141981,3,0,3,제일병원 1,0,99,14
142016,3,0,3,제일병원 1,0,99,14
142020,2,0,3,제일병원 1,0,99,15
142028,4,0,2,제일병원 1,0,99,15
142052,3,0,2,제일병원 1,0,99,15
142066,3,0,2,제일병원 1,0,99,15
142079,4,0,3,제일병원 1,0,99,15
142111,4,0,3,제일병원 1,0,99,16
142114,3,0,3,제일병원 1,0,99,16
142132,2,0,3,제일병원 1,0,99,16
142143,4,0,2,제일병원 1,0,99,17
142148,3,0,3,제일병원 1,0,99,17
142154,3,0,3,제일병원 1,0,99,17
142240,3,0,5,제일병원 1,0,99,18
142241,4,0,5,제일병원 1,0,99,18
142244,3,0,5,제일병원 1,0,99,18
142250,4,0,5,제일병원 1,0,99,18
142265,4,0,5,제일병원 1,0,99,19
142273,5,0,5,제일병원 1,0,99,19
142320,2,0,5,제일병원 1,0,99,20
142338,3,0,4,제일병원 1,0,99,20
142388,3,0,4,제일병원 1,0,99,21
142402,3,0,5,제일병원 1,0,99,21
142421,5,0,5,제일병원 1,0,99,21
142434,3,0,5,제일병원 1,0,99,21
142452,2,0,5,제일병원 1,0,99,22
142458,3,0,4,제일병원 1,0,99,22
142464,3,0,4,제일병원 1,0,99,22
142471,3,0,4,제일병원 1,0,99,22
142476,3,0,4,제일병원 1,0,99,22
142483,2,0,4,제일병원 1,0,99,22
142493,2,0,3,제일병원 1,0,99,22
142518,2,0,2,제일병원 1,0,99,23
142573,3,0,2,제일병원 1,1,100,0
142649,3,0,5,제일병원 1,1,100,1
142652,3,0,5,제일병원 1,1,100,1
142681,4,0,5,제일병원 1,1,100,2
142725,3,0,5,제일병원 1,1,100,2
142727,4,0,5,제일병원 1,1,100,2
142766,5,0,5,제일병원 1,1,100,3
142827,4,0,5,제일병원 1,1,100,4
142829,1,0,5,제일병원 1,1,100,4
143116,2,0,5,제일병원 1,1,100,9
143135,3,0,4,제일병원 1,1,100,9
143160,4,0,4,제일병원 1,1,100,10
143181,2,0,4,제일병원 1,1,100,10
143186,4,0,3,제일병원 1,1,100,10
143233,3,0,4,제일병원 1,1,100,11
143240,4,0,4,제일병원 1,1,100,11
143255,3,0,4,제일병원 1,1,100,11
143265,4,0,4,제일병원 1,1,100,11
143279,2,0,4,제일병원 1,1,100,11
143285,3,0,3,제일병원 1,1,100,12
143289,3,0,3,제일병원 1,1,100,12
143293,5,0,3,제일병원 1,1,100,12
143305,4,0,3,제일병원 1,1,100,12
143313,3,0,3,제일병원 1,1,100,12
143400,4,0,4,제일병원 1,1,100,14
143405,5,0,4,제일병원 1,1,100,14
143407,3,0,4,제일병원 1,1,100,14
143430,3,0,5,제일병원 1,1,100,14
